Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,523,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2025,6.0702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2026,6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2027,6.3293,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2028,6.4482,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2029,6.527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2030,6.6055,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2031,6.7332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2032,6.8111,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2033,6.9182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2034,6.9856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2035,7.0626,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2036,7.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2037,7.245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2038,7.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2039,7.4651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2040,7.5794,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2041,7.7128,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2042,7.8457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2043,7.9683,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2044,8.1293,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2045,8.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2046,8.4688,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2047,8.6376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2048,8.8058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2049,8.9926,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2050,9.1691,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2051,9.3415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2052,9.5236,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2053,9.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2054,9.8972,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2055,10.0984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2056,10.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2057,10.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2058,10.7308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2059,10.9607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2060,11.1811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2061,11.4206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2062,11.6506,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,523,E5_AGRPURGSL,,,2063,11.8997,,,,,,,,,,,,,,,,,,,,,,,,,,,
