Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,671,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2025,6.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2026,6.051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2027,6.1307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2028,6.178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2029,6.1846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2030,6.189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2031,6.2371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2032,6.2366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2033,6.2607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2034,6.2467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2035,6.2395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2036,6.2472,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2037,6.2438,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2038,6.2464,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2039,6.2709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2040,6.2839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2041,6.3098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2042,6.332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2043,6.3429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2044,6.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2045,6.407,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2046,6.4585,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2047,6.4905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2048,6.5178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2049,6.5547,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2050,6.5795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2051,6.7033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2052,6.8339,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2053,6.9646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2054,7.1021,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2055,7.2464,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2056,7.3977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2057,7.5489,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2058,7.7002,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2059,7.8652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2060,8.0233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2061,8.1952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2062,8.3602,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2063,8.539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2064,8.7108,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2065,8.8896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2066,9.0684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2067,9.254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2068,9.4396,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2069,9.6321,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRPURGSL,,,2070,9.8315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2025,1.2152,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2026,1.2297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2027,1.2435,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2028,1.2565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,671,E5_AGRLPG,,,2029,1.2501,,,,,,,,,,,,,,,,,,,,,,,,,,,
