Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,676,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2025,6.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2026,6.0392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2027,6.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2028,6.1534,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2029,6.1534,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2030,6.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2031,6.1919,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2032,6.1843,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2033,6.2008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2034,6.1795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2035,6.1646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2036,6.1642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2037,6.1527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2038,6.1468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2039,6.1622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2040,6.1661,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2041,6.1821,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2042,6.1943,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2043,6.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2044,6.2218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2045,6.2366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2046,6.2756,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2047,6.2951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2048,6.3097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2049,6.3329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,676,E5_AGRPURGSL,,,2050,6.344,,,,,,,,,,,,,,,,,,,,,,,,,,,
