Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,448,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2025,6.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2026,6.0524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2027,6.1329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2028,6.181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2029,6.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2030,6.1937,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2031,6.2427,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2032,6.2431,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2033,6.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2034,6.255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2035,6.2487,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2036,6.2575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2037,6.2551,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2038,6.2587,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2039,6.2844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2040,6.2986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2041,6.3256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2042,6.3491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2043,6.3613,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2044,6.4006,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2045,6.4282,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2046,6.4812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2047,6.5147,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2048,6.5437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2049,6.5822,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2050,6.6088,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2051,6.7331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2052,6.8643,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2053,6.9955,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2054,7.1336,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2055,7.2786,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2056,7.4306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2057,7.5825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2058,7.7344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2059,7.9001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2060,8.059,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2061,8.2316,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2062,8.3974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2063,8.5769,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2064,8.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2065,8.9291,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2066,9.1086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2067,9.2951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2068,9.4816,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2069,9.6749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRPURGSL,,,2070,9.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2025,1.2154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2026,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2027,1.2439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2028,1.2572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2029,1.2509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2030,1.2536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2031,1.265,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2032,1.2667,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2033,1.2679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2034,1.2686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2035,1.2689,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2036,1.2686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2037,1.2679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2038,1.2667,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2039,1.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2040,1.2791,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2041,1.2843,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2042,1.2887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2043,1.2924,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2044,1.2954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2045,1.3051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2046,1.314,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2047,1.3218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2048,1.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2049,1.3347,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2050,1.3397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2051,1.3673,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2052,1.388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2053,1.4157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2054,1.4433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2055,1.4778,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2056,1.5054,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2057,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2058,1.5676,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2059,1.6021,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2060,1.6367,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2061,1.6712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2062,1.7057,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2063,1.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2064,1.7748,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2065,1.8093,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2066,1.8438,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2067,1.8853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2068,1.9198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2069,1.9612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRLPG,,,2070,2.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,448,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
