Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,630,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2025,6.0511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2026,6.141,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2027,6.2693,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2028,6.3665,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2029,6.4235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2030,6.4797,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2031,6.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2032,6.6375,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2033,6.7195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2034,6.7623,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2035,6.8138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2036,6.8834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2037,6.9425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2038,7.0099,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2039,7.1042,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2040,7.188,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2041,7.2888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2042,7.3883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,630,E5_AGRPURGSL,,,2043,7.4772,,,,,,,,,,,,,,,,,,,,,,,,,,,
