Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,80,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2025,6.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2026,6.1241,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2027,6.2432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2028,6.3311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2029,6.3786,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2030,6.425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2031,6.5181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2032,6.562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2033,6.6332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2034,6.6653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2035,6.7058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2036,6.7637,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2037,6.811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2038,6.8663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2039,6.9474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2040,7.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2041,7.1046,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2042,7.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2043,7.2638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2044,7.3714,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2045,7.4681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,80,E5_AGRPURGSL,,,2046,7.5974,,,,,,,,,,,,,,,,,,,,,,,,,,,
