Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,519,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2025,5.9747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2026,5.9852,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2027,6.0295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2028,6.0404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2029,6.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2030,5.9769,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2031,5.9844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2032,5.944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2033,5.9257,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2034,5.8703,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2035,5.8202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2036,5.7828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2037,5.7339,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2038,5.689,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2039,5.6626,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2040,5.6241,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2041,5.5951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2042,5.561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2043,5.515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2044,5.4903,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2045,5.453,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2046,5.4345,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2047,5.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2048,5.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2049,5.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2050,5.2605,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2051,5.3595,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2052,5.4639,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2053,5.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2054,5.6783,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2055,5.7937,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2056,5.9147,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2057,6.0356,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2058,6.1565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2059,6.2885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2060,6.4149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2061,6.5523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2062,6.6842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2063,6.8271,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2064,6.9646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2065,7.1075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2066,7.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2067,7.3988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2068,7.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2069,7.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRPURGSL,,,2070,7.8606,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2025,1.2087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2026,1.2164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2027,1.223,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2028,1.2286,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2029,1.2148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2030,1.2097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2031,1.2127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2032,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2033,1.1987,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2034,1.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2035,1.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2036,1.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2037,1.1623,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2038,1.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2039,1.1473,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2040,1.1422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2041,1.136,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2042,1.1287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2043,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2044,1.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2045,1.1071,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2046,1.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,519,E5_AGRLPG,,,2047,1.095,,,,,,,,,,,,,,,,,,,,,,,,,,,
