Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,710,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2025,6.0656,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2026,6.1707,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2027,6.3149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2028,6.4287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2029,6.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2030,6.5755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2031,6.6974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2032,6.7697,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2033,6.8708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2034,6.9323,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2035,7.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2036,7.0931,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2037,7.1728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2038,7.2617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2039,7.379,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2040,7.4861,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2041,7.6117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2042,7.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2043,7.8512,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,710,E5_AGRPURGSL,,,2044,8.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,
