Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,491,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2025,6.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2026,6.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2027,6.1716,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2028,6.2337,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2029,6.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2030,6.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2031,6.3394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2032,6.355,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2033,6.3962,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2034,6.399,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2035,6.4092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2036,6.4352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2037,6.4503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2038,6.472,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2039,6.5171,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2040,6.5511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2041,6.5991,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2042,6.6441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2043,6.6781,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2044,6.7414,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2045,6.7932,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2046,6.873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2047,6.9332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2048,6.9896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2049,7.0573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,491,E5_AGRPURGSL,,,2050,7.1135,,,,,,,,,,,,,,,,,,,,,,,,,,,
