Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
147,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2025,120.4969,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2026,121.3462,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2027,122.1637,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2028,122.9487,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2029,123.7011,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2030,124.4199,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2031,125.1047,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2032,125.7545,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2033,126.3688,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2034,126.9474,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2035,127.4897,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2036,127.9955,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2037,128.4642,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2038,128.8958,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2039,129.29,,,,,,,,,,,,,,,,,,,,,
147,0,BAU,DEMTRNPASPUB,,,,2040,129.6467,,,,,,,,,,,,,,,,,,,,,
