Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,579,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2025,6.0791,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2026,6.1981,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2027,6.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2028,6.4861,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2029,6.5751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2030,6.664,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2031,6.8028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2032,6.8917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2033,7.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2034,7.0893,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2035,7.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2036,7.2869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2037,7.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2038,7.4942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2039,7.6328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2040,7.7613,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2041,7.9098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2042,8.0582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2043,8.1966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2044,8.3748,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2045,8.543,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2046,8.751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2047,8.9391,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2048,9.127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2049,9.3349,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2050,9.5327,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2051,9.712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2052,9.9012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2053,10.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2054,10.2897,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2055,10.4989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2056,10.718,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2057,10.9372,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2058,11.1563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2059,11.3954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2060,11.6245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2061,11.8735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2062,12.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2063,12.3716,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2064,12.6206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2065,12.8796,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2066,13.1386,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2067,13.4075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2068,13.6764,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2069,13.9554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRPURGSL,,,2070,14.2442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2025,1.2298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2026,1.2596,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2027,1.2894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2028,1.3192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2029,1.329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,579,E5_AGRLPG,,,2030,1.3488,,,,,,,,,,,,,,,,,,,,,,,,,,,
