Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,765,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2025,6.0549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2026,6.1488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2027,6.2812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2028,6.3828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2029,6.4441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2030,6.5047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2031,6.6131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2032,6.672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2033,6.759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2034,6.8067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2035,6.8633,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2036,6.9381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2037,7.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2038,7.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2039,7.176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2040,7.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2041,7.3731,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2042,7.4792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2043,7.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2044,7.706,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2045,7.8266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2046,7.9821,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2047,8.1178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2048,8.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2049,8.4024,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2050,8.5422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2051,8.7028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2052,8.8724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2053,9.042,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2054,9.2205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2055,9.408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2056,9.6044,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2057,9.8007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2058,9.9971,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2059,10.2113,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2060,10.4166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2061,10.6398,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2062,10.854,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2063,11.0861,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2064,11.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2065,11.5413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2066,11.7734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2067,12.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2068,12.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2069,12.5053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRPURGSL,,,2070,12.7642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRLPG,,,2025,1.2249,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRLPG,,,2026,1.2496,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,765,E5_AGRLPG,,,2027,1.274,,,,,,,,,,,,,,,,,,,,,,,,,,,
