Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
650,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2025,121.8673,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2026,123.9497,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2027,126.0222,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2028,128.0838,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2029,130.1334,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2030,132.1688,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2031,134.1888,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2032,136.1917,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2033,138.176,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2034,140.1403,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2035,142.0832,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2036,144.0033,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2037,145.8992,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2038,147.7695,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2039,149.613,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2040,151.4284,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2041,153.215,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2042,154.9719,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2043,156.6976,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2044,158.3918,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2045,160.0526,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2046,161.6795,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2047,163.2724,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2048,164.8295,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2049,166.3506,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2050,167.8357,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2051,168.7926,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2052,169.7114,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2053,170.5953,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2054,171.444,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2055,172.2566,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2056,173.0327,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2057,173.7716,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2058,174.473,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2059,175.1364,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2060,175.761,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2061,176.3467,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2062,176.893,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2063,177.3995,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2064,177.8658,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2065,178.2917,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2066,178.6768,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2067,179.0208,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2068,179.3234,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2069,179.5845,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPUB,,,,2070,179.8039,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
650,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
