Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,245,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2025,6.005,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2026,6.0471,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2027,6.1247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2028,6.1699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2029,6.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2030,6.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2031,6.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2032,6.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2033,6.241,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2034,6.2245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2035,6.2148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2036,6.2198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2037,6.2138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2038,6.2136,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2039,6.2351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,245,E5_AGRPURGSL,,,2040,6.2451,,,,,,,,,,,,,,,,,,,,,,,,,,,
