Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,581,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2025,6.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2026,6.0483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2027,6.1266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2028,6.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2029,6.1775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2030,6.1804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2031,6.2268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2032,6.2247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2033,6.247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2034,6.2314,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2035,6.2224,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2036,6.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2037,6.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2038,6.2237,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2039,6.2461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2040,6.2571,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2041,6.2807,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2042,6.3007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2043,6.3093,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2044,6.3447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2045,6.3682,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2046,6.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2047,6.446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2048,6.4704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2049,6.5041,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2050,6.5259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2051,6.6486,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2052,6.7782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2053,6.9077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2054,7.0441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2055,7.1873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2056,7.3374,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2057,7.4874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2058,7.6374,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2059,7.8011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2060,7.9579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2061,8.1284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2062,8.292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2063,8.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2064,8.6398,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2065,8.8171,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2066,8.9944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2067,9.1785,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2068,9.3626,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2069,9.5536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRPURGSL,,,2070,9.7513,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2025,1.215,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2026,1.2292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2027,1.2427,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2028,1.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2029,1.2486,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2030,1.2509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2031,1.2618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2032,1.263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2033,1.2636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2034,1.2638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2035,1.2635,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2036,1.2627,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,581,E5_AGRLPG,,,2037,1.2614,,,,,,,,,,,,,,,,,,,,,,,,,,,
