Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,34,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2025,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2026,6.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2027,6.1089,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2028,6.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2029,6.1471,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2030,6.1434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2031,6.1827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2032,6.1736,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2033,6.1886,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2034,6.1657,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2035,6.1493,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2036,6.1473,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2037,6.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2038,6.1265,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2039,6.14,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2040,6.142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2041,6.1561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2042,6.1662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2043,6.1648,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2044,6.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2045,6.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2046,6.2382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2047,6.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2048,6.2672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2049,6.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2050,6.2958,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2051,6.4142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2052,6.5392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2053,6.6642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2054,6.7958,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2055,6.9339,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2056,7.0787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2057,7.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2058,7.3681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,34,E5_AGRPURGSL,,,2059,7.526,,,,,,,,,,,,,,,,,,,,,,,,,,,
