Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,852,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2025,6.0414,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2026,6.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2027,6.2387,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2028,6.325,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2029,6.3709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2030,6.4157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2031,6.5071,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2032,6.5492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2033,6.6185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2034,6.6488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2035,6.6874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2036,6.7433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2037,6.7887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2038,6.8418,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2039,6.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2040,6.9889,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2041,7.0733,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2042,7.1557,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2043,7.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2044,7.3324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2045,7.4263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2046,7.5525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2047,7.6589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2048,7.7629,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2049,7.8814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2050,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2051,8.139,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2052,8.2976,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2053,8.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2054,8.6232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2055,8.7985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2056,8.9822,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2057,9.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2058,9.3495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2059,9.5498,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2060,9.7418,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2061,9.9505,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2062,10.1508,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2063,10.3679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2064,10.5766,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2065,10.7936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2066,11.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2067,11.2361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2068,11.4614,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2069,11.6952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRPURGSL,,,2070,11.9373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2025,1.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2026,1.244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2027,1.2654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2028,1.2864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2029,1.2877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2030,1.2985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2031,1.3186,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2032,1.3288,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2033,1.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2034,1.3485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2035,1.3579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2036,1.3671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2037,1.3761,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2038,1.3848,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2039,1.4022,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2040,1.4193,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2041,1.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2042,1.4524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2043,1.4684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2044,1.4839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2045,1.5078,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2046,1.5311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2047,1.554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2048,1.5763,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2049,1.5981,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2050,1.6195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2051,1.6529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2052,1.6779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2053,1.7113,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2054,1.7447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2055,1.7864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2056,1.8198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2057,1.8615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,852,E5_AGRLPG,,,2058,1.8949,,,,,,,,,,,,,,,,,,,,,,,,,,,
