Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,220,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2025,5.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2026,6.014,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2027,6.0738,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2028,6.1007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2029,6.0866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2030,6.0698,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2031,6.0951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2032,6.0721,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2033,6.0724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2034,6.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2035,6.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2036,5.9862,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2037,5.9572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2038,5.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2039,5.929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2040,5.9131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2041,5.9081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2042,5.8987,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2043,5.8776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2044,5.8804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2045,5.8708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2046,5.883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2047,5.8758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2048,5.8629,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2049,5.8568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2050,5.8383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2051,5.9481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2052,6.064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2053,6.1799,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2054,6.3019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2055,6.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2056,6.5642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2057,6.6984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2058,6.8326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2059,6.9791,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2060,7.1194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2061,7.2719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2062,7.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2063,7.5769,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2064,7.7294,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2065,7.888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2066,8.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2067,8.2114,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2068,8.3761,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2069,8.5469,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRPURGSL,,,2070,8.7238,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,220,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
