Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,594,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2025,6.0381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2026,6.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2027,6.2287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2028,6.3113,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2029,6.3535,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2030,6.3945,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2031,6.4819,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2032,6.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2033,6.5851,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2034,6.6113,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2035,6.6456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2036,6.697,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2037,6.7378,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2038,6.7863,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2039,6.8601,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2040,6.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2041,7.002,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2042,7.0789,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2043,7.1449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2044,7.2436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2045,7.3312,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2046,7.4504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2047,7.5499,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2048,7.6467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2049,7.7575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2050,7.8572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,594,E5_AGRPURGSL,,,2051,8.005,,,,,,,,,,,,,,,,,,,,,,,,,,,
