Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
216,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2025,121.3714,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2026,123.1169,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2027,124.8516,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2028,126.5746,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2029,128.2856,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2030,129.9829,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2031,131.6653,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2032,133.332,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2033,134.9816,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2034,136.6135,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2035,138.2263,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2036,139.8196,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2037,141.3918,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2038,142.9426,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2039,144.4708,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2040,145.9757,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2041,147.4569,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2042,148.9139,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2043,150.346,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2044,151.7526,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2045,153.1328,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2046,154.4863,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2047,155.8133,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2048,157.1123,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2049,158.3837,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2050,159.6277,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2051,160.5348,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2052,161.4056,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2053,162.2433,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2054,163.0474,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2055,163.8172,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2056,164.5522,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2057,165.252,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2058,165.9159,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2059,166.5435,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2060,167.1346,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2061,167.6885,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2062,168.205,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2063,168.6836,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2064,169.1239,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2065,169.5258,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2066,169.8888,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2067,170.2128,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2068,170.4974,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2069,170.7428,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPUB,,,,2070,170.9481,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2024,38.385,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2025,38.9482,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2026,39.5083,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2027,40.065,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2028,40.6179,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2029,41.167,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2030,41.7116,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2031,42.2516,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2032,42.7864,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2033,43.3158,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2034,43.8394,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2035,44.357,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2036,44.8683,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2037,45.3728,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2038,45.8705,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2039,46.3609,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2040,46.8438,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2041,47.3191,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2042,47.7867,,,,,,,,,,,,,,,,,,,,,
216,0,BAU,DEMTRNPASPRI,,,,2043,48.2462,,,,,,,,,,,,,,,,,,,,,
