Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,352,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2025,5.9743,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2026,5.9844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2027,6.0282,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2028,6.0386,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2029,6.0079,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2030,5.9741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2031,5.9811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2032,5.9402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2033,5.9214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2034,5.8654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2035,5.8148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2036,5.7768,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2037,5.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2038,5.6818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2039,5.6547,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2040,5.6155,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2041,5.5859,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2042,5.5511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2043,5.5043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2044,5.4788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2045,5.4407,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2046,5.4213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2047,5.3827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2048,5.3374,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2049,5.2968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2050,5.2435,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2051,5.3421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2052,5.4462,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2053,5.5503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2054,5.6599,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2055,5.775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2056,5.8955,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2057,6.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2058,6.1366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2059,6.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2060,6.3941,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2061,6.5311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2062,6.6626,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2063,6.805,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2064,6.942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2065,7.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2066,7.2269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2067,7.3749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2068,7.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2069,7.6762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRPURGSL,,,2070,7.8351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2025,1.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2026,1.2162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2027,1.2227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2028,1.2282,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2029,1.2144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2030,1.2092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2031,1.212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2032,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2033,1.1978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,352,E5_AGRLPG,,,2034,1.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,
