Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,113,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2025,6.0711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2026,6.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2027,6.332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2028,6.452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2029,6.5318,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2030,6.6114,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2031,6.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2032,6.8191,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2033,6.9274,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2034,6.996,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2035,7.0741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2036,7.1717,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2037,7.2591,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2038,7.356,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2039,7.4819,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2040,7.5976,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2041,7.7325,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2042,7.8669,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2043,7.9912,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2044,8.1539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,113,E5_AGRPURGSL,,,2045,8.3063,,,,,,,,,,,,,,,,,,,,,,,,,,,
