PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2060,,,,,,1.1216
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2060,,,,,,0.9116
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2061,,,,,,1.1185
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2061,,,,,,0.9124
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2062,,,,,,1.1154
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2062,,,,,,0.9132
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2063,,,,,,1.1122
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2063,,,,,,0.9141
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2064,,,,,,1.1091
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2064,,,,,,0.9149
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2065,,,,,,1.106
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2065,,,,,,0.9157
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2066,,,,,,1.1042
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2066,,,,,,0.9162
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2067,,,,,,1.1011
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2067,,,,,,0.917
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2068,,,,,,1.0981
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2068,,,,,,0.9178
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2069,,,,,,1.0943
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2069,,,,,,0.9188
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_DSLPUB,,1,2070,,,,,,1.0906
InputActivityRatio,BAU,ECU,TRNBUSHYBDSL,E4_ELEPUB,,1,2070,,,,,,0.9198
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2018,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2019,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2020,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2021,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2022,,,,,,3.26
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2023,,,,,,3.24
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2024,,,,,,3.21
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2025,,,,,,3.19
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2026,,,,,,3.17
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2027,,,,,,3.15
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2028,,,,,,3.13
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2029,,,,,,3.11
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2030,,,,,,3.01
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2031,,,,,,2.92
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2032,,,,,,2.83
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2033,,,,,,2.75
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2034,,,,,,2.68
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2035,,,,,,2.65
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2036,,,,,,2.64
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2037,,,,,,2.62
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2038,,,,,,2.6
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2039,,,,,,2.59
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2040,,,,,,2.56
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2041,,,,,,2.55
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2042,,,,,,2.53
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2043,,,,,,2.51
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2044,,,,,,2.5
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2045,,,,,,2.48
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2046,,,,,,2.47
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2047,,,,,,2.44
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2048,,,,,,2.43
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2049,,,,,,2.41
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2050,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2051,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2052,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2053,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2054,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2055,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2056,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2057,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2058,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2059,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2060,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2061,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2062,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2063,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2064,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2065,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2066,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2067,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2068,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2069,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSNGV,E4_NGSPUB,,1,2070,,,,,,2.4
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2018,,,,,,7.05
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2019,,,,,,7.05
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2020,,,,,,7.05
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2021,,,,,,7.05
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2022,,,,,,6.93
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2023,,,,,,6.81
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2024,,,,,,6.7
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2025,,,,,,6.58
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2026,,,,,,6.47
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2027,,,,,,6.36
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2028,,,,,,6.26
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2029,,,,,,6.15
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2030,,,,,,6.04
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2031,,,,,,5.95
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2032,,,,,,5.84
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2033,,,,,,5.75
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2034,,,,,,5.65
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2035,,,,,,5.55
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2036,,,,,,5.46
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2037,,,,,,5.37
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2038,,,,,,5.28
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2039,,,,,,5.19
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2040,,,,,,5.1
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2041,,,,,,5.01
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2042,,,,,,4.93
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2043,,,,,,4.85
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2044,,,,,,4.76
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2045,,,,,,4.68
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2046,,,,,,4.6
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2047,,,,,,4.53
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2048,,,,,,4.45
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2049,,,,,,4.37
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2050,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2051,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2052,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2053,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2054,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2055,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2056,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2057,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2058,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2059,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2060,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2061,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2062,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2063,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2064,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2065,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2066,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2067,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2068,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2069,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSHYD,E4_HYDPUB,,1,2070,,,,,,4.3
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2018,,,,,,0.75
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2019,,,,,,0.72
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2020,,,,,,0.72
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2021,,,,,,0.71
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2022,,,,,,0.71
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2023,,,,,,0.71
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2024,,,,,,0.71
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2025,,,,,,0.71
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2026,,,,,,0.7
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2027,,,,,,0.7
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2028,,,,,,0.7
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2029,,,,,,0.7
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2030,,,,,,0.68
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2031,,,,,,0.68
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2032,,,,,,0.68
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2033,,,,,,0.68
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2034,,,,,,0.67
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2035,,,,,,0.65
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2036,,,,,,0.64
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2037,,,,,,0.64
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2038,,,,,,0.64
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2039,,,,,,0.64
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2040,,,,,,0.64
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2041,,,,,,0.63
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2042,,,,,,0.63
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2043,,,,,,0.63
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2044,,,,,,0.63
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2045,,,,,,0.61
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2046,,,,,,0.6
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2047,,,,,,0.6
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2048,,,,,,0.6
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2049,,,,,,0.6
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2050,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2051,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2052,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2053,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2054,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2055,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2056,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2057,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2058,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2059,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2060,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2061,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2062,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2063,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2064,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2065,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2066,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2067,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2068,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2069,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSELE,E4_ELEPUB,,1,2070,,,,,,0.59
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2018,,,,,,4.54
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2019,,,,,,4.54
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2020,,,,,,4.54
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2021,,,,,,4.54
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2022,,,,,,4.51
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2023,,,,,,4.48
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2024,,,,,,4.45
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2025,,,,,,4.42
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2026,,,,,,4.39
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2027,,,,,,4.36
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2028,,,,,,4.33
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2029,,,,,,4.31
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2030,,,,,,4.17
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2031,,,,,,4.04
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2032,,,,,,3.92
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2033,,,,,,3.81
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2034,,,,,,3.7
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2035,,,,,,3.67
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2036,,,,,,3.65
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2037,,,,,,3.63
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2038,,,,,,3.6
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2039,,,,,,3.58
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2040,,,,,,3.55
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2041,,,,,,3.53
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2042,,,,,,3.51
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2043,,,,,,3.48
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2044,,,,,,3.46
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2045,,,,,,3.43
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2046,,,,,,3.41
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2047,,,,,,3.39
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2048,,,,,,3.37
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2049,,,,,,3.34
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2050,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2051,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2052,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2053,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2054,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2055,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2056,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2057,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2058,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2059,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2060,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2061,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2062,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2063,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2064,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2065,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2066,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2067,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2068,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2069,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSDSL,E4_DSLPUB,,1,2070,,,,,,3.32
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2018,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2019,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2020,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2021,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2022,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2023,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2024,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2025,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2026,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2027,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2028,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2029,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2030,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2031,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2032,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2033,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2034,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2035,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2036,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2037,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2038,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2039,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2040,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2041,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2042,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2043,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2044,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2045,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2046,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2047,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2048,,,,,,3.28
InputActivityRatio,BAU,ECU,TRNBUSLPG,E4_LPGPUB,,1,2049,,,,,,3.28
