Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
683,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2025,120.1223,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2026,120.5876,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2027,121.0122,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2028,121.3954,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2029,121.7373,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2030,122.037,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2031,122.2942,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2032,122.5084,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2033,122.6793,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2034,122.8067,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2035,122.8904,,,,,,,,,,,,,,,,,,,,,
683,0,BAU,DEMTRNPASPUB,,,,2036,122.9304,,,,,,,,,,,,,,,,,,,,,
