Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,683,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2025,6.0452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2026,6.129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2027,6.2508,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2028,6.3414,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2029,6.3917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2030,6.4409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2031,6.5372,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2032,6.5841,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2033,6.6584,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2034,6.6936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2035,6.7373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2036,6.7986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2037,6.8494,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2038,6.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2039,6.9932,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2040,7.0675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2041,7.1584,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2042,7.2476,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2043,7.3261,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2044,7.4385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2045,7.5399,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2046,7.6745,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2047,7.7892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2048,7.9018,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2049,8.0293,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2050,8.1459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2051,8.2991,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2052,8.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2053,8.6226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2054,8.7928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2055,8.9715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2056,9.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2057,9.3461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2058,9.5333,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2059,9.7376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2060,9.9334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2061,10.1462,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2062,10.3505,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2063,10.5718,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2064,10.7846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2065,11.0059,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2066,11.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2067,11.457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2068,11.6868,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2069,11.9252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRPURGSL,,,2070,12.172,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2025,1.223,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2026,1.2456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2027,1.2679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2028,1.2898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2029,1.2919,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2030,1.3036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2031,1.3247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2032,1.3359,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2033,1.3469,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2034,1.3576,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2035,1.3681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2036,1.3784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,683,E5_AGRLPG,,,2037,1.3884,,,,,,,,,,,,,,,,,,,,,,,,,,,
