Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,381,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2025,6.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2026,6.0567,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2027,6.1395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2028,6.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2029,6.1998,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2030,6.2076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2031,6.2592,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2032,6.2622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2033,6.2899,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2034,6.2796,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2035,6.2761,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2036,6.2878,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2037,6.2884,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2038,6.2951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2039,6.324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2040,6.3416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2041,6.3722,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2042,6.3994,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2043,6.4153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2044,6.4587,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2045,6.4904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2046,6.548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2047,6.586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2048,6.6197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2049,6.6632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2050,6.6948,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2051,6.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2052,6.9537,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2053,7.0866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2054,7.2265,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2055,7.3734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2056,7.5273,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,381,E5_AGRPURGSL,,,2057,7.6812,,,,,,,,,,,,,,,,,,,,,,,,,,,
