Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
270,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2025,120.5169,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2026,121.3867,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2027,122.2251,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2028,123.0315,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2029,123.806,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2030,124.5471,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2031,125.2547,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2032,125.9276,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2033,126.5657,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2034,127.1682,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2035,127.735,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2036,128.2657,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2037,128.7597,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2038,129.2168,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2039,129.637,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2040,130.0198,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2041,130.3657,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2042,130.6746,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2043,130.9465,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2044,131.1815,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2045,131.3797,,,,,,,,,,,,,,,,,,,,,
270,0,BAU,DEMTRNPASPUB,,,,2046,131.541,,,,,,,,,,,,,,,,,,,,,
