Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,583,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2025,6.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2026,6.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2027,6.3103,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2028,6.4224,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2029,6.4943,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2030,6.5658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2031,6.6859,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2032,6.7563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2033,6.8555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2034,6.9151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2035,6.9841,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2036,7.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2037,7.1495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2038,7.2362,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2039,7.3512,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2040,7.4559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2041,7.579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2042,7.7013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2043,7.8133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2044,7.9625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,583,E5_AGRPURGSL,,,2045,8.1014,,,,,,,,,,,,,,,,,,,,,,,,,,,
