Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,43,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2025,5.9828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2026,6.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2027,6.0549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2028,6.0748,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2029,6.0538,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2030,6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2031,6.0476,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2032,6.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2033,6.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2034,5.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2035,5.9251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2036,5.899,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2037,5.8615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2038,5.8285,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2039,5.8148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2040,5.7892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2041,5.774,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2042,5.754,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2043,5.7222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2044,5.7132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2045,5.6917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2046,5.6908,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2047,5.6705,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2048,5.6441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2049,5.6236,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2050,5.5906,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2051,5.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2052,5.8067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2053,5.9177,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2054,6.0346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,43,E5_AGRPURGSL,,,2055,6.1573,,,,,,,,,,,,,,,,,,,,,,,,,,,
