Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,607,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2025,5.9759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2026,5.9876,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2027,6.0332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2028,6.0454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2029,6.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2030,5.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2031,5.9936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2032,5.9546,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2033,5.938,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2034,5.884,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2035,5.8355,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2036,5.7997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2037,5.7524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2038,5.7093,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2039,5.6847,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2040,5.6481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2041,5.6212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2042,5.5891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2043,5.5452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2044,5.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2045,5.4878,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2046,5.4719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2047,5.4367,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2048,5.3949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2049,5.3581,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2050,5.3086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,607,E5_AGRPURGSL,,,2051,5.4085,,,,,,,,,,,,,,,,,,,,,,,,,,,
