Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,115,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2025,6.0739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2026,6.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2027,6.3408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2028,6.4639,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2029,6.5469,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2030,6.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2031,6.762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2032,6.8445,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2033,6.9564,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2034,7.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2035,7.1104,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2036,7.2119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2037,7.3032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2038,7.4042,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2039,7.5346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2040,7.6548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,115,E5_AGRPURGSL,,,2041,7.7944,,,,,,,,,,,,,,,,,,,,,,,,,,,
