Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,465,E5_AGRELE,,,2023,0.0407,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2024,0.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2025,0.1266,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2026,0.1869,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2027,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2028,0.3166,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2029,0.3819,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2030,0.4491,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2031,0.5356,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2032,0.6204,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2033,0.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2034,0.7967,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2035,0.8864,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2036,0.9673,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2037,1.0487,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2038,1.133,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2039,1.2242,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2040,1.3163,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2041,1.3945,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2042,1.4747,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,465,E5_AGRELE,,,2043,1.555,,,,,,,,,,,,,,,,,,,,,,,,,,,
