Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,701,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2025,6.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2026,6.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2027,6.3106,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2028,6.4227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2029,6.4948,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2030,6.5663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2031,6.6865,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2032,6.757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2033,6.8563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2034,6.9161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2035,6.9851,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2036,7.0731,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2037,7.1508,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2038,7.2376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2039,7.3527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2040,7.4575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2041,7.5808,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2042,7.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2043,7.8154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2044,7.9648,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2045,8.1038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2046,8.2796,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2047,8.4355,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2048,8.5905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2049,8.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2050,8.9254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2051,9.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2052,9.2705,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2053,9.4477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2054,9.6342,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2055,9.8301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2056,10.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2057,10.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,701,E5_AGRPURGSL,,,2058,10.4456,,,,,,,,,,,,,,,,,,,,,,,,,,,
