Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,538,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2025,6.0232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2026,6.0841,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2027,6.1817,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2028,6.2474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2029,6.2726,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2030,6.296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2031,6.3645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2032,6.3842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2033,6.4296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2034,6.4365,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2035,6.4509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2036,6.4814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2037,6.501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2038,6.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2039,6.5777,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2040,6.6168,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2041,6.6702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2042,6.7209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2043,6.7605,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2044,6.8301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2045,6.8882,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2046,6.975,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2047,7.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2048,7.1057,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2049,7.181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2050,7.2449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2051,7.3811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2052,7.525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2053,7.6688,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2054,7.8202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2055,7.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2056,8.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2057,8.3123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2058,8.4788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2059,8.6605,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2060,8.8346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2061,9.0239,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2062,9.2056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2063,9.4024,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2064,9.5917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2065,9.7885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2066,9.9853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2067,10.1897,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2068,10.3941,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2069,10.6061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRPURGSL,,,2070,10.8257,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRLPG,,,2025,1.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,538,E5_AGRLPG,,,2026,1.2365,,,,,,,,,,,,,,,,,,,,,,,,,,,
