Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,121,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2025,5.9984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2026,6.0336,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2027,6.104,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2028,6.1417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2029,6.1386,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2030,6.133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2031,6.1704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2032,6.1594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2033,6.1723,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2034,6.1474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2035,6.1288,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2036,6.1247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2037,6.1093,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2038,6.0993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2039,6.1104,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2040,6.1098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2041,6.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2042,6.1286,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2043,6.1245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2044,6.1459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2045,6.1553,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2046,6.1883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2047,6.2019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2048,6.2104,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2049,6.227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2050,6.2315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2051,6.3487,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2052,6.4725,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2053,6.5962,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2054,6.7264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2055,6.8631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2056,7.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2057,7.1497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2058,7.2929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2059,7.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2060,7.5989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2061,7.7617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2062,7.918,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2063,8.0873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2064,8.2501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2065,8.4194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2066,8.5887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2067,8.7645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2068,8.9403,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2069,9.1226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRPURGSL,,,2070,9.3115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2025,1.2135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2026,1.2262,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2027,1.2381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2028,1.2492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2029,1.2408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2030,1.2413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2031,1.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2032,1.2497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2033,1.2485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,121,E5_AGRLPG,,,2034,1.2468,,,,,,,,,,,,,,,,,,,,,,,,,,,
