Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,797,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2025,5.9924,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2026,6.0213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2027,6.085,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2028,6.1158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2029,6.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2030,6.0931,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2031,6.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2032,6.1043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2033,6.1093,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2034,6.0766,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2035,6.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2036,6.0373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2037,6.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2038,5.9945,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,797,E5_AGRPURGSL,,,2039,5.996,,,,,,,,,,,,,,,,,,,,,,,,,,,
