Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,530,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2025,5.9794,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2026,5.9947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2027,6.0441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2028,6.0603,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2029,6.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2030,6.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2031,6.0209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2032,5.9862,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2033,5.9741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2034,5.9247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2035,5.8807,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2036,5.8499,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2037,5.8075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2038,5.7695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2039,5.7504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2040,5.7194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2041,5.6984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2042,5.6724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2043,5.6346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2044,5.6189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2045,5.5908,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2046,5.5824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2047,5.5547,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2048,5.5208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2049,5.4922,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2050,5.451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2051,5.5536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2052,5.6618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2053,5.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,530,E5_AGRPURGSL,,,2054,5.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,
