Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,746,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2025,5.9791,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2026,5.9942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2027,6.0434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2028,6.0592,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2029,6.034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2030,6.0059,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2031,6.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2032,5.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2033,5.9715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2034,5.9217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2035,5.8775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2036,5.8463,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2037,5.8035,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2038,5.7652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2039,5.7457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2040,5.7142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2041,5.6928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2042,5.6664,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2043,5.6282,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2044,5.612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2045,5.5834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2046,5.5745,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2047,5.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2048,5.5117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2049,5.4826,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2050,5.4408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2051,5.5431,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2052,5.6511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,746,E5_AGRPURGSL,,,2053,5.7592,,,,,,,,,,,,,,,,,,,,,,,,,,,
