Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
236,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2025,119.7477,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2026,119.6701,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2027,119.5439,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2028,119.3693,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2029,119.1469,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2030,118.8761,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2031,118.5572,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2032,118.1905,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2033,117.776,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2034,117.3144,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2035,116.8057,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2036,116.2507,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2037,115.6498,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2038,115.0037,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2039,114.3129,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2040,113.5783,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2041,112.8009,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2042,111.9818,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2043,111.1217,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2044,110.2218,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2045,109.2827,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2046,108.3055,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2047,107.2919,,,,,,,,,,,,,,,,,,,,,
236,0,DDP,DEMTRNPASPUB,,,,2048,106.2424,,,,,,,,,,,,,,,,,,,,,
