Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,241,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2025,5.9855,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2026,6.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2027,6.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2028,6.0866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2029,6.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2030,6.0482,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2031,6.0693,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2032,6.0423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2033,6.0383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2034,5.9968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2035,5.9611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2036,5.9388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2037,5.9052,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2038,5.8763,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2039,5.867,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2040,5.8458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2041,5.8353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2042,5.8201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2043,5.7932,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2044,5.7896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2045,5.7736,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2046,5.7786,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2047,5.7643,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2048,5.7441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2049,5.7302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,241,E5_AGRPURGSL,,,2050,5.7038,,,,,,,,,,,,,,,,,,,,,,,,,,,
