Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
377,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2025,122.2798,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2026,124.7926,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2027,127.3137,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2028,129.842,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2029,132.3764,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2030,134.915,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2031,137.4566,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2032,139.9995,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2033,142.5422,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2034,145.0833,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2035,147.6213,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2036,150.1548,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2037,152.6823,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2038,155.2023,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2039,157.7135,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2040,160.2145,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2041,162.7044,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2042,165.1823,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2043,167.6462,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2044,170.0959,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2045,172.5292,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2046,174.9454,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2047,177.344,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2048,179.7231,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2049,182.0825,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2050,184.4214,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2051,185.4729,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2052,186.4825,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2053,187.4538,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2054,188.3864,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2055,189.2793,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2056,190.132,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2057,190.9439,,,,,,,,,,,,,,,,,,,,,
377,0,DDP,DEMTRNPASPUB,,,,2058,191.7148,,,,,,,,,,,,,,,,,,,,,
