Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,694,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2025,6.0548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2026,6.1486,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2027,6.2809,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2028,6.3824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2029,6.4436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2030,6.5041,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2031,6.6124,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2032,6.6712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2033,6.7581,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2034,6.8057,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2035,6.8621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2036,6.9369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2037,7.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2038,7.0742,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2039,7.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2040,7.264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2041,7.3712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2042,7.4771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2043,7.5726,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2044,7.7036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2045,7.824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2046,7.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2047,8.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2048,8.2487,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2049,8.3989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2050,8.5386,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2051,8.6992,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2052,8.8687,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2053,9.0382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2054,9.2166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2055,9.404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2056,9.6003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2057,9.7966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2058,9.9929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2059,10.207,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2060,10.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2061,10.6353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2062,10.8494,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2063,11.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2064,11.3044,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2065,11.5364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2066,11.7684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2067,12.0093,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,694,E5_AGRPURGSL,,,2068,12.2502,,,,,,,,,,,,,,,,,,,,,,,,,,,
