Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,11,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2025,6.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2026,6.1944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2027,6.3514,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2028,6.4784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2029,6.5653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2030,6.6521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2031,6.7886,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2032,6.8753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2033,6.9917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2034,7.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2035,7.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2036,7.2607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2037,7.3569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2038,7.4629,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2039,7.5986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2040,7.7242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2041,7.8696,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2042,8.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2043,8.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2044,8.3247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2045,8.4893,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2046,8.6934,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2047,8.8775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2048,9.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2049,9.265,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2050,9.4585,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2051,9.6364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2052,9.8242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2053,10.012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2054,10.2096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2055,10.4172,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2056,10.6346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2057,10.852,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2058,11.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2059,11.3067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2060,11.534,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2061,11.7811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2062,12.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2063,12.2753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2064,12.5224,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2065,12.7793,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2066,13.0363,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2067,13.3031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2068,13.57,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2069,13.8467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRPURGSL,,,2070,14.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2025,1.2294,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2026,1.2589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2027,1.2883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2028,1.3176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2029,1.327,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2030,1.3464,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2031,1.3757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2032,1.395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2033,1.4143,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2034,1.4335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2035,1.4528,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2036,1.472,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2037,1.4913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2038,1.5105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2039,1.5396,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2040,1.5687,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2041,1.5977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2042,1.6268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2043,1.6558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2044,1.6848,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2045,1.7236,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2046,1.7624,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2047,1.8012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2048,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2049,1.8787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2050,1.9174,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2051,1.9569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2052,1.9866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2053,2.0261,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2054,2.0656,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5_AGRLPG,,,2055,2.1151,,,,,,,,,,,,,,,,,,,,,,,,,,,
