Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,378,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2025,5.9667,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2026,5.969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2027,6.0045,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2028,6.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2029,5.967,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2030,5.9244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2031,5.9219,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2032,5.8716,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2033,5.8429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2034,5.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2035,5.7165,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2036,5.6679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2037,5.6077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2038,5.5511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2039,5.5121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2040,5.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2041,5.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2042,5.3703,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2043,5.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2044,5.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2045,5.217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2046,5.1812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2047,5.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2048,5.0641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2049,5.0057,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2050,4.9342,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2051,5.027,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2052,5.125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,378,E5_AGRPURGSL,,,2053,5.2229,,,,,,,,,,,,,,,,,,,,,,,,,,,
