Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,649,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2025,6.015,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2026,6.0674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2027,6.1559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2028,6.2123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2029,6.2281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2030,6.2419,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2031,6.3001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2032,6.3096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2033,6.3442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2034,6.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2035,6.344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2036,6.363,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2037,6.371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2038,6.3854,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2039,6.4226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2040,6.4485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2041,6.4881,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2042,6.5244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2043,6.5495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2044,6.603,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2045,6.645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2046,6.7139,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2047,6.7633,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2048,6.8086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2049,6.8644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2050,6.9086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2051,7.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2052,7.1757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2053,7.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2054,7.4572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2055,7.6088,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2056,7.7676,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2057,7.9265,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2058,8.0853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2059,8.2585,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2060,8.4246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2061,8.6051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2062,8.7783,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2063,8.966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2064,9.1465,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2065,9.3342,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2066,9.5219,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2067,9.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2068,9.9117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2069,10.1138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,649,E5_AGRPURGSL,,,2070,10.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,
