Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,857,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2025,6.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2026,6.0434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2027,6.1191,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2028,6.1622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2029,6.1645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2030,6.1646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2031,6.208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2032,6.2029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2033,6.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2034,6.2034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2035,6.1913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2036,6.1938,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2037,6.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2038,6.1823,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2039,6.201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2040,6.2081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2041,6.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2042,6.2434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2043,6.2478,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2044,6.2785,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2045,6.2974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2046,6.3408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2047,6.3648,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2048,6.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2049,6.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2050,6.4279,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2051,6.5488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2052,6.6765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2053,6.8041,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2054,6.9384,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2055,7.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2056,7.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2057,7.375,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2058,7.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2059,7.684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2060,7.8385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2061,8.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2062,8.1676,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2063,8.3422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2064,8.5101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2065,8.6848,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2066,8.8594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2067,9.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2068,9.2221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2069,9.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRPURGSL,,,2070,9.605,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2025,1.2145,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2026,1.2282,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2027,1.2411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2028,1.2533,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2029,1.246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2030,1.2477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2031,1.258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2032,1.2586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,857,E5_AGRLPG,,,2033,1.2586,,,,,,,,,,,,,,,,,,,,,,,,,,,
