Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,689,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2025,5.9978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2026,6.0324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2027,6.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2028,6.1392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2029,6.1354,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2030,6.1292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2031,6.1659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2032,6.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2033,6.1663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2034,6.1406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2035,6.1213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2036,6.1163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2037,6.1001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2038,6.0893,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2039,6.0994,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2040,6.098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2041,6.1084,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2042,6.1147,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2043,6.1096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2044,6.1299,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2045,6.1381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2046,6.1699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2047,6.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2048,6.1894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2049,6.2047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2050,6.2078,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2051,6.3246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2052,6.4478,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2053,6.5711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2054,6.7008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2055,6.837,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2056,6.9797,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2057,7.1224,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2058,7.2651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2059,7.4208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2060,7.57,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2061,7.7322,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2062,7.8879,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2063,8.0565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2064,8.2187,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2065,8.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2066,8.556,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2067,8.7311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2068,8.9063,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2069,9.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRPURGSL,,,2070,9.276,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,689,E5_AGRLPG,,,2025,1.2134,,,,,,,,,,,,,,,,,,,,,,,,,,,
