Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,482,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2025,5.9865,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2026,6.0092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2027,6.0665,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2028,6.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2029,6.0739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2030,6.0543,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2031,6.0766,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2032,6.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2033,6.048,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2034,6.0077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2035,5.9732,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2036,5.9523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2037,5.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2038,5.8925,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2039,5.8846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2040,5.8649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2041,5.856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2042,5.8425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2043,5.8173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2044,5.8154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2045,5.8013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2046,5.8083,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2047,5.796,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2048,5.7779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2049,5.7662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2050,5.742,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2051,5.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2052,5.964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2053,6.078,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2054,6.198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2055,6.324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2056,6.456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2057,6.588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2058,6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2059,6.864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2060,7.002,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2061,7.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2062,7.2961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2063,7.4521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2064,7.6021,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2065,7.7581,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2066,7.9141,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2067,8.0761,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2068,8.2381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2069,8.4061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRPURGSL,,,2070,8.5801,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2025,1.2111,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2026,1.2212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2027,1.2305,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2028,1.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2029,1.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2030,1.2254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2031,1.2314,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2032,1.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2033,1.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2034,1.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2035,1.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2036,1.2068,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2037,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2038,1.1926,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2039,1.1923,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2040,1.1911,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2041,1.1889,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2042,1.1859,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2043,1.1819,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2044,1.1769,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2045,1.1779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2046,1.1775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2047,1.176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2048,1.1732,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2049,1.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2050,1.164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2051,1.188,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2052,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2053,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2054,1.254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2055,1.284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2056,1.308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2057,1.338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2058,1.362,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2059,1.392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2060,1.422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2061,1.452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2062,1.482,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2063,1.512,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2064,1.542,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2065,1.572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2066,1.602,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2067,1.638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2068,1.668,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2069,1.704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRLPG,,,2070,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,482,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
