Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
314,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2025,120.5277,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2026,121.2443,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2027,121.9259,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2028,122.5721,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2029,123.183,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2030,123.7574,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2031,124.295,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2032,124.7952,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2033,125.2574,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2034,125.6817,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2035,126.0676,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2036,126.4147,,,,,,,,,,,,,,,,,,,,,
314,0,DDP,DEMTRNPASPUB,,,,2037,126.7232,,,,,,,,,,,,,,,,,,,,,
