Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,708,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2025,6.0723,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2026,6.1842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2027,6.3358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2028,6.457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2029,6.5382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2030,6.6192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2031,6.7494,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2032,6.8299,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2033,6.9397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2034,7.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2035,7.0895,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2036,7.1887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2037,7.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2038,7.3764,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2039,7.5042,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2040,7.6218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2041,7.7587,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2042,7.8952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2043,8.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2044,8.1866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2045,8.3413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2046,8.5346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2047,8.7079,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2048,8.8807,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2049,9.0724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2050,9.2539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2051,9.4279,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2052,9.6116,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2053,9.7954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2054,9.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2055,10.1918,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2056,10.4046,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2057,10.6173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2058,10.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2059,11.0621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2060,11.2845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2061,11.5262,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2062,11.7583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2063,12.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2064,12.2515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2065,12.5029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2066,12.7543,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2067,13.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2068,13.2764,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2069,13.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRPURGSL,,,2070,13.8276,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRLPG,,,2025,1.2284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRLPG,,,2026,1.2568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,708,E5_AGRLPG,,,2027,1.2851,,,,,,,,,,,,,,,,,,,,,,,,,,,
