Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,295,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2025,5.9868,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2026,6.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2027,6.0674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2028,6.0919,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2029,6.0754,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2030,6.0562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2031,6.0789,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2032,6.0534,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2033,6.0511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2034,6.0111,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2035,5.9771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2036,5.9565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2037,5.9247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2038,5.8975,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2039,5.8902,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2040,5.8709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2041,5.8625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2042,5.8495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2043,5.8248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2044,5.8235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2045,5.8099,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2046,5.8177,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2047,5.806,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2048,5.7885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2049,5.7775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2050,5.754,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2051,5.8623,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2052,5.9765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2053,6.0907,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2054,6.211,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2055,6.3373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2056,6.4695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2057,6.6018,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2058,6.7341,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2059,6.8784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2060,7.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2061,7.167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2062,7.3113,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2063,7.4676,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2064,7.6179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2065,7.7743,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2066,7.9306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2067,8.0929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2068,8.2553,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,295,E5_AGRPURGSL,,,2069,8.4236,,,,,,,,,,,,,,,,,,,,,,,,,,,
