Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,431,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2025,6.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2026,6.0391,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2027,6.1124,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2028,6.1532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2029,6.1531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2030,6.1507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2031,6.1915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2032,6.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2033,6.2002,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2034,6.1788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2035,6.1638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2036,6.1634,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2037,6.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2038,6.1458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2039,6.1611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2040,6.1649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2041,6.1808,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2042,6.1929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2043,6.1936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2044,6.2202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2045,6.2349,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2046,6.2737,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2047,6.2931,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2048,6.3076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2049,6.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2050,6.3416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2051,6.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2052,6.5867,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2053,6.7126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2054,6.8452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2055,6.9843,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2056,7.1301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2057,7.2759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2058,7.4217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2059,7.5807,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2060,7.7331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2061,7.8988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2062,8.0578,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2063,8.2301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2064,8.3958,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2065,8.5681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2066,8.7403,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2067,8.9193,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2068,9.0982,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2069,9.2837,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRPURGSL,,,2070,9.4759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2025,1.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2026,1.2273,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2027,1.2398,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2028,1.2515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2029,1.2437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2030,1.2449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2031,1.2547,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2032,1.2547,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2033,1.2542,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2034,1.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2035,1.2516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2036,1.2496,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2037,1.247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2038,1.2439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2039,1.2483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2040,1.252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2041,1.2549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2042,1.257,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2043,1.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2044,1.2588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,431,E5_AGRLPG,,,2045,1.2659,,,,,,,,,,,,,,,,,,,,,,,,,,,
