Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,555,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2025,5.9944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2026,6.0255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2027,6.0915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2028,6.1247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2029,6.117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2030,6.1068,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2031,6.1391,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2032,6.1232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2033,6.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2034,6.1008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2035,6.077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2036,6.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2037,6.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2038,6.0304,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2039,6.0351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2040,6.0282,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2041,6.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2042,6.0332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2043,6.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2044,6.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2045,6.0373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2046,6.0617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2047,6.0666,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2048,6.0662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2049,6.0734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2050,6.0684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2051,6.1825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,555,E5_AGRPURGSL,,,2052,6.303,,,,,,,,,,,,,,,,,,,,,,,,,,,
