Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,817,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2025,6.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2026,6.1359,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2027,6.2614,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2028,6.3558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2029,6.4099,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2030,6.4631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2031,6.5636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2032,6.6146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2033,6.6934,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2034,6.7329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2035,6.7811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2036,6.8471,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2037,6.9027,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2038,6.9664,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2039,7.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2040,7.1365,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2041,7.233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2042,7.3281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2043,7.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2044,7.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2045,7.6396,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2046,7.7814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2047,7.9034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2048,8.0235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2049,8.159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2050,8.2836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2051,8.4394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2052,8.6039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2053,8.7684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2054,8.9415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2055,9.1232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2056,9.3137,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2057,9.5041,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2058,9.6945,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2059,9.9023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2060,10.1014,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2061,10.3178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2062,10.5255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2063,10.7505,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2064,10.9669,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,817,E5_AGRPURGSL,,,2065,11.192,,,,,,,,,,,,,,,,,,,,,,,,,,,
