Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,264,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2025,5.9721,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2026,5.9799,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2027,6.0213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2028,6.0291,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2029,5.9959,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2030,5.9595,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2031,5.9637,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2032,5.9201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2033,5.8984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2034,5.8396,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2035,5.786,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2036,5.7449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2037,5.6922,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2038,5.6435,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2039,5.6129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2040,5.5702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2041,5.5368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2042,5.4981,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2043,5.4474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2044,5.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2045,5.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2046,5.3509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2047,5.3075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2048,5.2573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2049,5.2115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2050,5.1528,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2051,5.2497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2052,5.352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2053,5.4543,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2054,5.562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,264,E5_AGRPURGSL,,,2055,5.6751,,,,,,,,,,,,,,,,,,,,,,,,,,,
