Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,478,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2025,6.0528,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2026,6.1446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2027,6.2747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2028,6.374,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2029,6.433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2030,6.4911,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2031,6.5969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2032,6.6533,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2033,6.7376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2034,6.7827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2035,6.8365,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2036,6.9085,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2037,6.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2038,7.0401,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2039,7.1371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2040,7.2237,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2041,7.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2042,7.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2043,7.522,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,478,E5_AGRPURGSL,,,2044,7.6491,,,,,,,,,,,,,,,,,,,,,,,,,,,
