Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,340,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2025,6.0751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2026,6.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2027,6.3446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2028,6.4691,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2029,6.5535,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2030,6.6377,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2031,6.7715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2032,6.8555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2033,6.969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2034,7.0427,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2035,7.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2036,7.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2037,7.3224,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2038,7.4252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2039,7.5574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2040,7.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2041,7.8213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2042,7.9627,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2043,8.094,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2044,8.2645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2045,8.4248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2046,8.6242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2047,8.8036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2048,8.9827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2049,9.181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2050,9.3693,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2051,9.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2052,9.7315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2053,9.9175,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2054,10.1133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2055,10.3189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2056,10.5343,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2057,10.7497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2058,10.9651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2059,11.2001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2060,11.4252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2061,11.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2062,11.905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,340,E5_AGRPURGSL,,,2063,12.1595,,,,,,,,,,,,,,,,,,,,,,,,,,,
