Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,435,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2025,5.9731,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2026,5.9819,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2027,6.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2028,6.0334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2029,6.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2030,5.9661,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2031,5.9716,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2032,5.9292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2033,5.9088,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2034,5.8513,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2035,5.799,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2036,5.7593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2037,5.7081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2038,5.6609,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2039,5.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2040,5.5907,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2041,5.559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2042,5.5221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,435,E5_AGRPURGSL,,,2043,5.4732,,,,,,,,,,,,,,,,,,,,,,,,,,,
