Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,165,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2025,6.0217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2026,6.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2027,6.1771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2028,6.2412,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2029,6.2647,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2030,6.2864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2031,6.3531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2032,6.371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2033,6.4145,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2034,6.4195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2035,6.432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2036,6.4604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2037,6.478,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2038,6.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2039,6.5502,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2040,6.587,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2041,6.638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2042,6.6861,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2043,6.7232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2044,6.7899,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2045,6.8452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2046,6.9287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2047,6.9927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2048,7.053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2049,7.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2050,7.1853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2051,7.3204,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2052,7.4631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2053,7.6057,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2054,7.7559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2055,7.9136,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2056,8.0788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2057,8.2439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2058,8.4091,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2059,8.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2060,8.762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2061,8.9497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2062,9.1299,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2063,9.3251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2064,9.5128,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2065,9.708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2066,9.9032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2067,10.106,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2068,10.3087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2069,10.5189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRPURGSL,,,2070,10.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2025,1.2182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2026,1.2358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2027,1.2529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2028,1.2694,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2029,1.2663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2030,1.2724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2031,1.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2032,1.2927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2033,1.2975,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2034,1.302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2035,1.3061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2036,1.3098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2037,1.3131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2038,1.3161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2039,1.3272,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2040,1.3377,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2041,1.3477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2042,1.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2043,1.3659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2044,1.3741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2045,1.3898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2046,1.4047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2047,1.4188,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2048,1.4322,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2049,1.4448,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2050,1.4566,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2051,1.4866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2052,1.5091,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2053,1.5392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2054,1.5692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2055,1.6067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2056,1.6368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2057,1.6743,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2058,1.7043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2059,1.7419,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2060,1.7794,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2061,1.817,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2062,1.8545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2063,1.8921,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2064,1.9296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2065,1.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2066,2.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2067,2.0497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2068,2.0873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2069,2.1323,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRLPG,,,2070,2.1774,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,165,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
