Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,749,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2025,6.0475,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2026,6.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2027,6.2579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2028,6.3511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2029,6.404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2030,6.4559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2031,6.5549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2032,6.6047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2033,6.682,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2034,6.7201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2035,6.7668,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2036,6.8313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2037,6.8853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2038,6.9474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2039,7.036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2040,7.114,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2041,7.2087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2042,7.3018,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2043,7.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2044,7.5011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2045,7.6071,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2046,7.7465,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2047,7.8661,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2048,7.9837,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2049,8.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2050,8.2387,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2051,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2052,8.5572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2053,8.7208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2054,8.893,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2055,9.0738,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2056,9.2631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2057,9.4525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2058,9.6419,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2059,9.8485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2060,10.0466,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2061,10.2618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2062,10.4684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2063,10.6922,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2064,10.9074,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2065,11.1313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2066,11.3551,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2067,11.5875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2068,11.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2069,12.061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRPURGSL,,,2070,12.3107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2025,1.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2026,1.2465,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2027,1.2693,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2028,1.2917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2029,1.2944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2030,1.3067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2031,1.3283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2032,1.3401,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2033,1.3516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2034,1.363,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2035,1.3741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2036,1.385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2037,1.3957,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2038,1.4061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2039,1.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2040,1.4447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2041,1.4636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2042,1.4821,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2043,1.5002,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2044,1.5181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2045,1.5445,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2046,1.5705,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2047,1.596,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2048,1.6212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2049,1.6459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2050,1.6701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2051,1.7046,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2052,1.7304,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2053,1.7648,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2054,1.7993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2055,1.8423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2056,1.8767,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2057,1.9198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2058,1.9542,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2059,1.9973,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2060,2.0403,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2061,2.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2062,2.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2063,2.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2064,2.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2065,2.2555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2066,2.2986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2067,2.3502,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2068,2.3933,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2069,2.4449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRLPG,,,2070,2.4966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,749,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
