PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2051,,,,,,9.525300699171414
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2052,,,,,,9.55032338051775
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2053,,,,,,9.575346061864085
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2054,,,,,,9.600368743210419
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2055,,,,,,9.625391424556753
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2056,,,,,,9.650414105903089
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2057,,,,,,9.675436787249422
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2058,,,,,,9.700459468595756
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2059,,,,,,9.725482149942092
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2060,,,,,,9.750504831288426
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2061,,,,,,9.775527512634762
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2062,,,,,,9.800550193981096
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2063,,,,,,9.825572875327431
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2064,,,,,,9.850595556673767
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2065,,,,,,9.8756182380201
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2066,,,,,,9.900640919366436
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2067,,,,,,9.92566360071277
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2068,,,,,,9.950686282059104
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2069,,,,,,9.97570896340544
OutputActivityRatio,BAU,Ecuador,Palmito,Palmito,,1,2070,,,,,,10.000731644751774
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2018,,,,,,1.5238912143461654
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2019,,,,,,1.3219387271175187
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2020,,,,,,1.7401309130170726
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2021,,,,,,1.4155396702730552
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2022,,,,,,1.4420477295451355
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2023,,,,,,1.4853091614314895
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2024,,,,,,1.5069398773746665
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2025,,,,,,1.5285705933178437
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2026,,,,,,1.5502013092610205
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2027,,,,,,1.5718320252041977
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2028,,,,,,1.5934627411473747
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2029,,,,,,1.615093457090552
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2030,,,,,,1.6367241730337287
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2031,,,,,,1.6583548889769057
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2032,,,,,,1.679985604920083
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2033,,,,,,1.7016163208632598
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2034,,,,,,1.723247036806437
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2035,,,,,,1.744877752749614
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2036,,,,,,1.7665084686927912
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2037,,,,,,1.788139184635968
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2038,,,,,,1.809769900579145
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2039,,,,,,1.831400616522322
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2040,,,,,,1.853031332465499
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2041,,,,,,1.8746620484086762
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2042,,,,,,1.896292764351853
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2043,,,,,,1.9179234802950302
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2044,,,,,,1.9395541962382072
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2045,,,,,,1.961184912181384
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2046,,,,,,1.9828156281245612
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2047,,,,,,2.0044463440677385
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2048,,,,,,2.0260770600109153
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2049,,,,,,2.0477077759540925
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2050,,,,,,2.0531154549398867
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2051,,,,,,2.058523133925681
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2052,,,,,,2.063930812911475
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2053,,,,,,2.0693384918972697
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2054,,,,,,2.0747461708830635
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2055,,,,,,2.0801538498688577
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2056,,,,,,2.0855615288546523
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2057,,,,,,2.0909692078404465
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2058,,,,,,2.0963768868262407
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2059,,,,,,2.101784565812035
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2060,,,,,,2.107192244797829
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2061,,,,,,2.1125999237836237
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2062,,,,,,2.118007602769418
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2063,,,,,,2.123415281755212
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2064,,,,,,2.1288229607410063
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2065,,,,,,2.1342306397268005
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2066,,,,,,2.139638318712595
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2067,,,,,,2.1450459976983893
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2068,,,,,,2.150453676684183
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2069,,,,,,2.1558613556699777
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2070,,,,,,2.161269034655772
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2018,,,,,,1.4456936494957755
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2019,,,,,,1.5515429187441045
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2020,,,,,,1.4557525951557093
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2021,,,,,,1.4921974083264409
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2022,,,,,,1.5201409963277095
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2023,,,,,,1.5657452262175409
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2024,,,,,,1.5885473411624562
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2025,,,,,,1.6113494561073722
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2026,,,,,,1.6341515710522876
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2027,,,,,,1.6569536859972034
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2028,,,,,,1.679755800942119
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2029,,,,,,1.7025579158870348
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2030,,,,,,1.7253600308319503
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2031,,,,,,1.7481621457768657
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2032,,,,,,1.7709642607217817
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2033,,,,,,1.793766375666697
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2034,,,,,,1.8165684906116129
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2035,,,,,,1.8393706055565284
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2036,,,,,,1.8621727205014442
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2037,,,,,,1.8849748354463598
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2038,,,,,,1.9077769503912752
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2039,,,,,,1.9305790653361912
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2040,,,,,,1.9533811802811065
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2041,,,,,,1.9761832952260223
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2042,,,,,,1.998985410170938
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2043,,,,,,2.0217875251158537
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2044,,,,,,2.044589640060769
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2045,,,,,,2.067391755005685
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2046,,,,,,2.0901938699506006
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2047,,,,,,2.1129959848955164
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2048,,,,,,2.135798099840432
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2049,,,,,,2.1586002147853476
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2050,,,,,,2.1643007435215766
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2051,,,,,,2.1700012722578053
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2052,,,,,,2.175701800994034
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2053,,,,,,2.1814023297302634
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2054,,,,,,2.187102858466492
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2055,,,,,,2.1928033872027206
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2056,,,,,,2.19850391593895
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2057,,,,,,2.2042044446751787
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2058,,,,,,2.2099049734114073
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2059,,,,,,2.2156055021476364
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2060,,,,,,2.2213060308838655
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2061,,,,,,2.2270065596200945
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2062,,,,,,2.232707088356323
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2063,,,,,,2.238407617092552
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2064,,,,,,2.2441081458287813
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2065,,,,,,2.24980867456501
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2066,,,,,,2.255509203301239
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2067,,,,,,2.261209732037468
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2068,,,,,,2.2669102607736966
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2069,,,,,,2.2726107895099257
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2070,,,,,,2.2783113182461547
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2018,,,,,,9.929223089281615
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2019,,,,,,10.374113475177305
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2020,,,,,,11.860907539403675
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2021,,,,,,9.324991795208403
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2022,,,,,,9.49961596181432
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2023,,,,,,9.78460444066875
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2024,,,,,,9.927098680095963
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2025,,,,,,10.06959291952318
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2026,,,,,,10.212087158950393
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2027,,,,,,10.354581398377608
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2028,,,,,,10.497075637804823
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2029,,,,,,10.639569877232038
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2030,,,,,,10.782064116659253
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2031,,,,,,10.924558356086466
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2032,,,,,,11.067052595513681
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2033,,,,,,11.209546834940896
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2034,,,,,,11.352041074368111
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2035,,,,,,11.494535313795327
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2036,,,,,,11.637029553222542
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2037,,,,,,11.779523792649755
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2038,,,,,,11.92201803207697
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2039,,,,,,12.064512271504185
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2040,,,,,,12.2070065109314
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2041,,,,,,12.349500750358615
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2042,,,,,,12.491994989785828
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2043,,,,,,12.634489229213045
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2044,,,,,,12.776983468640259
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2045,,,,,,12.919477708067474
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2046,,,,,,13.061971947494689
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2047,,,,,,13.204466186921906
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2048,,,,,,13.346960426349119
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2049,,,,,,13.489454665776332
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2050,,,,,,13.525078225633138
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2051,,,,,,13.560701785489941
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2052,,,,,,13.596325345346743
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2053,,,,,,13.631948905203549
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2054,,,,,,13.667572465060351
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2055,,,,,,13.703196024917155
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2056,,,,,,13.73881958477396
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2057,,,,,,13.774443144630762
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2058,,,,,,13.810066704487566
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2059,,,,,,13.84569026434437
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2060,,,,,,13.881313824201174
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2061,,,,,,13.916937384057979
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2062,,,,,,13.952560943914781
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2063,,,,,,13.988184503771585
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2064,,,,,,14.023808063628389
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2065,,,,,,14.059431623485192
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2066,,,,,,14.095055183341998
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2067,,,,,,14.1306787431988
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2068,,,,,,14.166302303055604
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2069,,,,,,14.201925862912407
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2070,,,,,,14.237549422769211
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2018,,,,,,5.02183463667516
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2019,,,,,,4.101231889672271
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2020,,,,,,5.425583943205705
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2021,,,,,,6.433646991730824
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2022,,,,,,6.5541264804897255
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2023,,,,,,6.7507502749044175
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2024,,,,,,6.849062172111763
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2025,,,,,,6.9473740693191095
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2026,,,,,,7.045685966526454
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2027,,,,,,7.1439978637338015
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2028,,,,,,7.242309760941146
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2029,,,,,,7.3406216581484935
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2030,,,,,,7.438933555355838
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2031,,,,,,7.537245452563184
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2032,,,,,,7.63555734977053
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2033,,,,,,7.733869246977876
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2034,,,,,,7.832181144185222
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2035,,,,,,7.930493041392568
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2036,,,,,,8.028804938599913
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2037,,,,,,8.127116835807259
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2038,,,,,,8.225428733014605
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2039,,,,,,8.323740630221952
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2040,,,,,,8.422052527429297
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2041,,,,,,8.520364424636643
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2042,,,,,,8.618676321843989
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2043,,,,,,8.716988219051336
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2044,,,,,,8.81530011625868
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2045,,,,,,8.913612013466025
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2046,,,,,,9.011923910673373
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2047,,,,,,9.11023580788072
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2048,,,,,,9.208547705088064
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2049,,,,,,9.30685960229541
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2050,,,,,,9.331437576597247
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2051,,,,,,9.356015550899084
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2052,,,,,,9.380593525200918
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2053,,,,,,9.405171499502757
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2054,,,,,,9.429749473804593
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2055,,,,,,9.454327448106428
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2056,,,,,,9.478905422408266
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2057,,,,,,9.503483396710102
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2058,,,,,,9.528061371011937
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2059,,,,,,9.552639345313775
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2060,,,,,,9.577217319615611
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2061,,,,,,9.601795293917448
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2062,,,,,,9.626373268219284
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2063,,,,,,9.65095124252112
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2064,,,,,,9.675529216822957
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2065,,,,,,9.700107191124793
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2066,,,,,,9.724685165426632
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2067,,,,,,9.749263139728466
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2068,,,,,,9.773841114030303
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2069,,,,,,9.79841908833214
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2070,,,,,,9.822997062633977
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2018,,,,,,11.381865046571704
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2019,,,,,,12.922222196437646
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2020,,,,,,14.344512787640847
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2021,,,,,,14.623969180071411
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2022,,,,,,14.897824480603987
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2023,,,,,,15.344759215022107
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2024,,,,,,15.568226582231166
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2025,,,,,,15.791693949440226
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2026,,,,,,16.015161316649284
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2027,,,,,,16.238628683858348
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2028,,,,,,16.462096051067405
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2029,,,,,,16.685563418276466
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2030,,,,,,16.909030785485527
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2031,,,,,,17.132498152694584
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2032,,,,,,17.355965519903645
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2033,,,,,,17.579432887112702
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2034,,,,,,17.802900254321766
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2035,,,,,,18.026367621530824
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2036,,,,,,18.249834988739885
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2037,,,,,,18.47330235594894
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2038,,,,,,18.696769723158003
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2039,,,,,,18.920237090367063
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2040,,,,,,19.14370445757612
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2041,,,,,,19.367171824785185
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2042,,,,,,19.590639191994242
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2043,,,,,,19.814106559203303
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2044,,,,,,20.03757392641236
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2045,,,,,,20.26104129362142
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2046,,,,,,20.484508660830482
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2047,,,,,,20.707976028039543
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2048,,,,,,20.931443395248603
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2049,,,,,,21.15491076245766
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2050,,,,,,21.210777604259928
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2051,,,,,,21.26664444606219
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2052,,,,,,21.322511287864454
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2053,,,,,,21.37837812966672
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2054,,,,,,21.434244971468985
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2055,,,,,,21.49011181327125
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2056,,,,,,21.545978655073515
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2057,,,,,,21.60184549687578
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2058,,,,,,21.657712338678046
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2059,,,,,,21.713579180480313
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2060,,,,,,21.769446022282576
