Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,608,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2025,6.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2026,6.0604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2027,6.1451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2028,6.1977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2029,6.2095,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2030,6.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2031,6.2732,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2032,6.2784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2033,6.3085,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2034,6.3005,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2035,6.2994,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2036,6.3135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2037,6.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2038,6.326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2039,6.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2040,6.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2041,6.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2042,6.4422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2043,6.4613,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2044,6.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2045,6.5434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2046,6.6048,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2047,6.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2048,6.6844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2049,6.7321,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2050,6.7681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2051,6.8954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2052,7.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2053,7.1641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2054,7.3055,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2055,7.4541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2056,7.6096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2057,7.7652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2058,7.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2059,8.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2060,8.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2061,8.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2062,8.5997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2063,8.7836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2064,8.9604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2065,9.1443,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2066,9.3282,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2067,9.5191,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2068,9.7101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,608,E5_AGRPURGSL,,,2069,9.9081,,,,,,,,,,,,,,,,,,,,,,,,,,,
