Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,782,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2025,6.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2026,6.0383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2027,6.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2028,6.1516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2029,6.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2030,6.1483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2031,6.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2032,6.1804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2033,6.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2034,6.1744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2035,6.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2036,6.158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2037,6.1459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2038,6.1393,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2039,6.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2040,6.1572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2041,6.1725,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2042,6.184,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2043,6.184,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2044,6.2099,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2045,6.2238,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2046,6.2619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2047,6.2804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2048,6.294,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2049,6.3162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2050,6.3263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2051,6.4452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2052,6.5708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2053,6.6964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2054,6.8286,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2055,6.9675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2056,7.1129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2057,7.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2058,7.4038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2059,7.5624,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2060,7.7145,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2061,7.8797,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2062,8.0384,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2063,8.2102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2064,8.3755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2065,8.5474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2066,8.7193,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2067,8.8977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2068,9.0762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2069,9.2613,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRPURGSL,,,2070,9.453,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2025,1.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2026,1.2271,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2027,1.2395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2028,1.2512,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2029,1.2433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2030,1.2444,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2031,1.2541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2032,1.254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2033,1.2534,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2034,1.2523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2035,1.2506,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,782,E5_AGRLPG,,,2036,1.2485,,,,,,,,,,,,,,,,,,,,,,,,,,,
