Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,193,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2025,5.9938,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2026,6.0242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2027,6.0895,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2028,6.1219,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2029,6.1135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2030,6.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2031,6.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2032,6.1173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2033,6.1242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2034,6.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2035,6.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2036,6.0579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2037,6.036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2038,6.0192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2039,6.023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2040,6.015,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2041,6.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2042,6.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2043,6.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2044,6.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2045,6.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2046,6.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2047,6.0448,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2048,6.0429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2049,6.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2050,6.042,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2051,6.1557,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2052,6.2756,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2053,6.3956,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2054,6.5218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2055,6.6544,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2056,6.7933,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2057,6.9322,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2058,7.0711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2059,7.2226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2060,7.3678,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2061,7.5257,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2062,7.6772,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2063,7.8414,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2064,7.9992,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2065,8.1633,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2066,8.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2067,8.498,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2068,8.6684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2069,8.8452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRPURGSL,,,2070,9.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,193,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
